dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-18,texas,650.513084722159,843.448727124494,1066.31920806269,1317.21854784301,1492.01434679971,1693.339822963,1873.71889296615,2057.56681763626,2205.63517455506,2353.10650379139,2520.75346112299,2674.54618132564,2877.58222163085,3101.41796538456,3327.2908511417,3525.33446115345,3772.61386434619,4075.51545245714,4478.73984502394,4914.74933988123,5937.15338304411,6614.30509556645,7503.51290105981,0,Texas,,2020-09-02
2020-09-18,utah,47.4576653120105,63.6702270861275,80.6746136638073,106.144368548927,122.62616344989,141.003465211413,156.811753530603,173.160017810882,189.095399771969,202.124408812147,218.870844682975,230.92756311012,246.74527618661,263.675472752469,282.466982995968,305.279482140458,331.749152891477,358.281288009373,399.1709831539,445.057670640461,533.018220575246,598.12482313966,711.021753149888,0,Utah,,2020-09-02
2020-09-18,vermont,0.588907620374569,0.980105233430052,1.38373979367927,1.94181839100645,2.44575260781923,3.02247059127388,3.44222308062516,3.88997075764284,4.40974474254681,4.81624919656174,5.31365082437545,5.83499199572784,6.30656041887328,7.03952942081881,7.74387539607032,8.46693817862903,9.29109989522454,10.2423585513286,11.6450905759202,13.6038784139063,16.5054570999681,19.2736957650866,22.1094818356305,0,Vermont,,2020-09-02
2020-09-18,virginia,142.709131825074,179.413137522644,223.567375153994,285.536645068672,325.816385611234,367.356063023963,409.423221672943,454.059182940153,486.986542488116,531.456171886913,574.594356710699,623.834375532247,663.367115849964,707.710665875093,765.427138278753,819.693341117735,883.176386230794,962.122542337472,1055.23531027292,1194.07432789725,1421.18990155025,1675.94413401871,1990.03721900931,0,Virginia,,2020-09-02
2020-09-18,virginislands,1.12679995492964,1.752849983457,2.33697346395722,3.20241276693162,4.00308581503129,4.74066643597993,5.3421810488063,6.12645031186781,6.78872616427932,7.41283709296563,8.09487342175805,8.89539704631247,9.7383803733558,10.5503977890366,11.4906058214788,12.6802920722629,14.1883853080194,15.7043041312895,17.8101256570259,20.9216916683148,25.0877972248902,28.5707035533494,35.2860605081164,0,Virgin Islands,,2020-09-02
2020-09-18,washington,55.1715084200545,72.8707116937134,89.4950029401968,112.533589392509,131.487225676671,148.411953437673,164.27986762349,181.839462108484,198.851696204057,214.800167784063,228.814638153609,246.282811379634,266.123940304139,289.658767216239,309.820450994402,335.382736568836,361.538074815492,394.158459825083,435.252378839573,495.510963975735,585.6531945161,655.68212707661,781.605997216334,0,Washington,,2020-09-02
2020-09-18,westvirginia,23.4950782931982,31.2136133608837,41.3130182562471,52.8713795124269,62.5944744068126,72.4487541063412,80.5889566622229,88.1320774791571,97.2658785875004,105.225919015554,115.090774003234,123.151596581413,131.963029398933,143.756349727519,155.326272919255,167.401738245801,180.349146247352,198.680436545173,218.996271266212,250.894843679024,303.411548926799,362.526376823798,429.854014729405,0,West Virginia,,2020-09-02
2020-09-18,wisconsin,85.105571378751,108.971691028958,132.481142150021,172.217275568965,199.768739335401,228.731515963081,255.07988520303,282.269418462209,308.138133565926,329.487783810655,354.740000588251,384.3595863495,415.230630307216,450.938064903311,488.917675188935,528.70802732737,575.105427057362,625.152299070556,711.197368944534,812.257015788344,950.621102850648,1080.47180977119,1307.81861239309,0,Wisconsin,,2020-09-02
2020-09-18,wyoming,1.73684821560009,2.68521109625305,3.79696728070793,5.36629403935011,6.72107061232784,7.69165572188055,8.68123825422736,9.85534304099855,10.9413819616444,12.0208948405898,13.2268427182413,14.5138245715537,15.8132545914288,17.0240092867224,18.2738478092511,19.9774783250346,21.9157964574324,24.3314718390457,27.2170900714409,30.878653362364,36.3699143230677,42.1275626554215,50.3907650779702,0,Wyoming,,2020-09-02
2020-09-19,alabama,143.888440267249,187.595611154078,222.225387952701,280.411937981214,336.151543857536,376.368196487396,414.849800197701,451.877783922206,489.800507800437,529.537670243856,564.280473106974,608.417675747883,655.018471879462,709.40866535224,762.280733030839,817.395347925015,883.911203938301,967.843878230652,1064.530674745,1213.52166563366,1416.79989858215,1639.99411764603,1957.50380132916,0,Alabama,,2020-09-02
2020-09-19,alaska,6.60980456200598,8.42881133928548,10.7542085255068,13.9257808169231,16.755855925225,18.9125290971156,21.5765668057479,24.1312470593951,26.2947609989437,28.6165279571371,31.3425829821132,34.0449539188429,36.8154829288945,39.7869717594159,43.0800016542436,47.4927523725752,51.6963865906155,57.4885786360368,63.1828783044199,72.1048603135759,85.0880340106987,100.545787224071,117.290868570162,0,Alaska,,2020-09-02
2020-09-19,arizona,55.3326079925648,70.9155781273183,85.0301495057516,112.318009497545,133.97264680437,150.313757308719,167.355358395912,185.18188681407,200.978946552752,215.871144143112,232.831635484738,247.492733631039,262.268181390091,281.271892145344,298.828042899662,324.725663925588,350.783457523761,381.826808322773,419.244525126726,480.557769533746,562.384486108658,656.812249953031,816.769141567082,0,Arizona,,2020-09-02
2020-09-19,arkansas,63.2273492751496,79.7152918553327,100.627284764517,130.850824762026,156.515059555892,178.098046689821,198.345766149962,216.00691330473,235.760569537642,256.076552215222,276.173687779736,297.51494823077,320.872345282406,346.562426660058,371.567266698768,401.41968826079,436.960118416049,488.659630201409,536.615895056332,605.533684704776,724.633040245307,844.585017000533,1030.21895554684,0,Arkansas,,2020-09-02
2020-09-19,california,763.106140650612,931.281104558665,1216.4410296897,1542.72990573481,1799.43254206884,2030.71086209646,2237.88508887689,2447.15492482107,2621.2407546949,2828.61384945558,3025.46405680817,3229.22991236737,3497.57293751857,3702.63666178951,3896.2745093072,4162.93834211106,4506.81176212713,4868.77687216028,5294.09392121653,5871.87603184206,7150.46476771003,7986.66194365509,9206.24506363658,0,California,,2020-09-02
2020-09-19,colorado,27.3256586295101,36.4977128946015,48.1630714908293,60.5444922777869,73.0967861650005,82.0962849439494,93.783332705027,103.697069149356,112.380573171707,121.572286813172,131.289007460749,142.4817026632,154.714581612495,168.116318747822,180.028475619614,194.364623514447,210.411017615426,231.129396605677,256.836809325849,297.424303902997,369.70643915869,415.566346229322,490.910080578589,0,Colorado,,2020-09-02
2020-09-19,connecticut,13.1289912838084,19.2920238776896,23.2195343692709,29.7845902699729,35.8144938917877,40.6395113591612,46.104640082396,51.2405762803491,55.5645713670527,60.2622763204415,64.6831599441763,69.9099319127207,75.0136165289289,80.2121334829117,87.3481454233311,95.4375495758918,103.463981897136,112.837519929575,124.066229883897,139.805531827971,167.937185292408,190.028094363913,224.690271792886,0,Connecticut,,2020-09-02
2020-09-19,delaware,10.875738553264,13.8971589197253,17.3663892515357,23.3060805887631,26.7245378856498,30.5086312864008,33.9289668196558,38.1630767038906,42.0416854713992,45.6548532066556,49.5607030552749,53.6565565304549,57.6581607754908,63.3937639430867,68.4969060540047,73.2759083163331,79.8265867701613,86.5221943123558,95.5660457284836,107.764525360526,126.650422877053,148.355758251891,180.505437334517,0,Delaware,,2020-09-02
2020-09-19,districtofcolumbia,4.84412126129213,6.26493397292866,8.0146669964068,10.7621665040478,13.1301380700068,15.291428748887,17.0362032452195,18.3675990320969,19.9544515031188,21.5841854250654,23.1734881764193,25.0976838683855,27.1232800126831,28.8354525158401,31.2189338201413,33.6870651466944,36.6679242949926,40.4305311494605,44.70957585085,49.8501924647961,60.0266254004016,69.7569503785492,82.2290054828264,0,District of Columbia,,2020-09-02
2020-09-19,florida,479.509103732105,620.877638540876,761.481830260546,949.514754303301,1091.62855376598,1222.7854501938,1369.02621567119,1493.15154652625,1602.67404348863,1730.2340314408,1861.43403282934,1971.72699530578,2128.42498820288,2281.66381758037,2446.19068723019,2615.97451277968,2820.52752585244,3083.93195808592,3359.03080297244,3779.39462283363,4509.83915969042,5045.65404909884,5746.07297557452,0,Florida,,2020-09-02
2020-09-19,georgia,270.085396273486,350.555205352907,420.739329144254,523.172014288746,622.550141248129,685.999080726359,764.226947380665,848.98622960351,918.351552364972,998.861521318508,1066.27354262714,1144.31749269933,1224.72602704876,1315.34069360402,1407.90406379582,1502.13203183363,1628.39015662226,1768.62192785735,1959.59388838385,2175.02077195824,2544.37394852026,2935.77847554694,3520.41641831915,0,Georgia,,2020-09-02
2020-09-19,hawaii,37.3719550424789,50.9686191875921,63.8085252813138,84.2007065914218,100.574399691124,112.942239327682,132.067923105394,147.289042190164,163.784045821401,177.012988823884,192.237516545174,207.361525780369,227.071360037978,245.272326995756,266.652128421506,290.108047287676,321.563246517007,354.394352312172,396.322529043654,458.755909222856,587.282485286229,742.533455097809,936.916615896835,0,Hawaii,,2020-09-02
2020-09-19,idaho,33.5170201260165,42.7743977886982,52.9069434162893,69.9748002207392,81.7713011366617,92.3459533011514,103.308323468501,113.429514336519,124.819787917488,134.747714064289,146.587849542298,158.435459099117,171.103314742607,183.483216522521,197.42664529095,214.180633839178,233.034385860691,253.536989306601,280.51802130932,318.037881114506,384.118197208393,457.749319539011,557.731705777858,0,Idaho,,2020-09-02
2020-09-19,illinois,252.588580457815,336.321206542917,424.937652314411,540.541334748889,632.274883242835,715.666068052761,802.19681298089,879.504930886693,963.717828408495,1037.10648397321,1116.72908835246,1203.92634243374,1296.86330614685,1386.19135639112,1476.98214746096,1589.46960780441,1690.43364324155,1843.1698855431,2048.14681684736,2314.59566253292,2699.13692878132,3108.06802590334,3650.6413446769,0,Illinois,,2020-09-02
2020-09-19,indiana,111.685071899636,149.655261935169,184.796364651297,243.215035323755,292.665701465635,332.16098535146,368.794199544967,404.534099923187,439.460272658813,476.976383562424,514.14022803217,554.122356649818,594.634377242386,637.932063020253,680.446715709032,736.956339815018,804.245008648066,873.62582743557,963.191718918055,1085.70500297465,1274.84130514645,1484.93692692372,1797.30377930112,0,Indiana,,2020-09-02
2020-09-19,iowa,87.3597025832996,111.47281370829,142.484189009355,179.858745279317,209.665446322915,243.132312266193,269.954286651126,296.527001362724,327.454336513134,357.122808328204,383.652976945192,416.184301474323,453.000647556089,486.975420710356,515.773676401476,563.205992997965,616.347865079617,672.776763622735,734.112834968358,827.7353445133,976.878809812225,1116.90498633362,1401.85583063198,0,Iowa,,2020-09-02
2020-09-19,kansas,89.0634799553886,117.667680166575,148.280871837965,193.884477530989,230.473394825444,263.013083913615,291.819025035762,320.583161241656,350.274581596594,375.633767145445,402.268249381023,432.288128723519,466.808745313544,498.87180345158,537.233265310316,580.913913423407,628.109402912446,697.55615545618,787.849883362475,890.874684690784,1047.24303549833,1222.37697313771,1639.74410424877,0,Kansas,,2020-09-02
2020-09-19,kentucky,100.981860558314,132.8900013633,166.734119089299,215.730340106591,249.422327120166,292.66764059832,329.797382812181,361.272986887613,391.819373407593,420.184907269308,451.535574737497,486.1058332952,521.962698426868,566.248400010306,602.77415135595,651.151524603495,706.147965069074,780.594466680773,871.363956976649,1017.09753189207,1204.13305863445,1414.59959634958,1635.66976001254,0,Kentucky,,2020-09-02
2020-09-19,louisiana,96.5788914211989,124.163051900403,150.27182808013,196.592890458225,233.423600666066,270.695744712602,298.207793612943,321.545192706936,345.455791981721,375.53537783002,402.685513353553,430.209079191804,462.936147359954,494.009625179425,536.033840989254,586.842588103521,643.068534934063,700.956900257678,772.402761612839,867.730640423101,1064.04538871769,1226.03190157729,1460.32129029779,0,Louisiana,,2020-09-02
2020-09-19,maine,2.6635978913252,3.61294295845977,4.87894578412044,6.55945011022403,7.7159628207643,8.82594355137985,10.1684980598942,11.2269633407738,12.5542290393374,13.6878802768544,14.7933247939839,16.0959786372908,17.3776980859603,18.71060147272,20.1278825341439,21.8500111717544,23.7553757507552,26.3774535583115,29.5565049124556,33.4002451212702,41.0526094891239,48.6129453517123,59.4378598919051,0,Maine,,2020-09-02
2020-09-19,maryland,75.2217147796455,91.5936390921516,110.163422190834,137.105464721003,162.434576626956,181.688935154478,202.273670903223,222.127466416838,242.205577159264,260.129546280832,278.965395303314,300.298026575164,325.523599854058,352.301329686464,386.44669872027,411.726766014329,443.574837751771,483.762972686453,543.810581412207,602.10609969535,713.498697749326,846.664905666679,1009.4316192994,0,Maryland,,2020-09-02
2020-09-19,massachusetts,39.6081743247217,48.2147831715462,58.6255492517178,75.9884786740865,89.3765862735446,102.968587350535,115.415567522627,126.028079866519,137.885515588158,149.154854185419,161.964633255466,173.39548905659,185.596161758428,198.924651951193,215.990946737778,234.040871538605,255.96038293683,281.682705592336,309.864368615051,350.305672682101,420.628920701174,479.865588037899,576.121691364504,0,Massachusetts,,2020-09-02
2020-09-19,michigan,69.9545743275664,98.896799658845,123.386031158746,157.555731866056,186.481051778204,214.961680940481,238.746129780319,266.522067808155,291.823562881114,317.607256551238,343.392517129617,373.130208512612,406.429923863498,435.149029665882,465.212784770871,503.686913515327,548.207001125226,603.068297071976,658.164425055756,750.575685433189,907.966209160874,1065.73655341798,1264.76322698765,0,Michigan,,2020-09-02
2020-09-19,minnesota,109.361093668705,135.640945871589,165.416193406705,199.714913340252,234.701396027824,272.454913312777,302.559760109119,333.127895058109,357.205581282403,388.185246638656,422.568245449719,449.405701007894,481.401758934346,518.976122945121,557.417815082753,609.187833980805,655.296650845079,723.587711412289,805.578851990568,932.633294121477,1133.38636879683,1282.41118840653,1467.34095545445,0,Minnesota,,2020-09-02
2020-09-19,mississippi,82.519425936871,113.810620685206,144.124716158382,182.662537510294,209.001534644177,238.34318802622,258.904027638918,283.032793881736,307.618243314101,334.857675460174,356.542163679146,383.150279899575,411.222168237808,448.043503980427,483.676393181552,521.638461888434,566.909044996246,620.294940126376,678.369188044977,764.15429231927,925.844093064421,1081.78545678258,1280.97222814861,0,Mississippi,,2020-09-02
2020-09-19,missouri,202.979533180853,272.336947356857,333.268548408473,433.811210560535,505.407966006824,573.020578041721,646.020209381218,708.490855125579,769.55744824534,821.997936459002,889.810904705769,957.083996740762,1031.65157025019,1103.72840939082,1188.39666486723,1290.89297373334,1384.95029227397,1500.22104243887,1656.3491253808,1901.68625013527,2248.93365407664,2627.16730722322,2984.91080604813,0,Missouri,,2020-09-02
2020-09-19,montana,17.3557237568161,22.8856492030114,28.6904554608997,37.4501630982235,44.1016149857369,51.0646714740896,57.3620643318578,64.4681319051511,71.0172028751962,78.2330151547247,85.6879872822662,92.8527809853426,99.7609084074033,107.01975371331,115.832572116809,123.516659773222,135.341106578627,151.470348347605,170.36575735618,192.20094033877,234.485135819591,282.036386892672,332.009291966734,0,Montana,,2020-09-02
2020-09-19,nebraska,43.936171022131,55.2795754972467,67.0308663660102,84.9981864801095,101.408244453239,114.400700963271,127.987894141728,142.279103663689,154.273666020221,168.562280167168,181.462933257735,195.775076672622,210.465735125556,225.810400712465,243.938951671132,263.915902769651,290.625209964404,319.436722895632,353.098506508116,400.224994931,472.631549069781,559.895169439226,678.829488609486,0,Nebraska,,2020-09-02
2020-09-19,nevada,38.8249592123899,58.7742044861068,75.6799306957575,97.6806680081179,118.532492173513,134.400082028097,151.089363988125,164.479353914555,179.136117923777,194.225935606383,209.252863996425,225.630401909775,240.402017974826,259.638215942603,277.894951034535,305.131099329169,330.471361944158,362.806324235669,399.900372440332,452.20797278055,544.758749854465,628.605605420687,732.05788196087,0,Nevada,,2020-09-02
2020-09-19,newhampshire,1.66543668059781,2.45861007917511,2.99523448847657,3.94439824757288,4.71223774440741,5.50810108312219,6.39442730446723,7.23242411393329,8.03427253397612,8.91097465720188,9.7549176988609,10.4838716643583,11.631137619023,12.6191648041565,13.7114639345121,14.9400854902493,16.2017183033722,18.0693907048619,20.3194642342236,22.7079809372307,27.0386311472526,31.193870039102,38.2042517507002,0,New Hampshire,,2020-09-02
2020-09-19,newjersey,37.1065992777101,48.9202846630241,63.9662137947442,79.6934629971294,93.96484760336,107.130516946719,120.722211308046,133.912675360525,146.028691802751,158.216514339688,170.037934033482,180.780726425387,195.191283900891,208.461165483926,224.397533532299,241.89598379373,262.444074663853,285.93168138634,316.699681301595,358.021895356862,421.34561776703,494.878478771806,561.80084312542,0,New Jersey,,2020-09-02
2020-09-19,newmexico,13.887805388854,17.5319618327606,22.2713124753705,28.4796419084736,33.471108211879,38.8021012302731,44.0832063631795,48.8690926893087,53.1268316311397,57.9351347479659,62.2832484985613,67.2279525348482,71.7747629884166,78.1667362245874,84.5708689494188,90.9335734598732,100.154529016796,111.947985128153,122.717588707251,141.583221295507,164.255924601225,186.539370749296,214.331156258878,0,New Mexico,,2020-09-02
2020-09-19,newyork,79.4012313485415,105.833329549591,135.318733229882,175.166297879893,204.342711748024,229.326177861252,253.828457599749,283.180476081674,305.337114429224,329.526515695096,353.356851320758,381.097274359071,408.131349260794,440.647730940871,469.738304674752,502.913866338085,547.131852615109,592.694989826923,648.228321044459,738.983010985709,884.401548226454,1065.02995999803,1246.17436847082,0,New York,,2020-09-02
2020-09-19,northcarolina,196.796598155227,259.733093765162,330.724659456972,414.255926456198,487.643281625623,544.717565869087,612.63330117006,671.201357906089,726.201644634104,791.435367495682,845.857631711484,912.39082536321,973.297030272374,1042.23755675048,1119.8816425717,1206.06537306326,1308.61773495908,1418.81470970672,1575.22194600926,1770.20381624717,2067.36712907556,2296.71255614996,2721.31492054787,0,North Carolina,,2020-09-02
2020-09-19,northdakota,34.4436498785928,44.9927394967607,56.4233084353199,70.549687883616,83.1117710330159,95.3957754901067,105.679798803466,116.869383380293,127.463016931526,137.188396056962,148.083918925072,159.509519547954,174.974732623932,189.865412660621,207.635494419675,224.243492392749,244.173154565328,269.154652771082,301.0556577967,337.64223082427,404.644704674555,486.353733784494,622.844126356928,0,North Dakota,,2020-09-02
2020-09-19,ohio,155.40385777247,197.135023729869,252.243942642831,340.163248587676,405.272370437791,451.288839647772,502.759725142158,547.031630005195,597.377702154823,648.398505419498,696.008804631729,746.026783828381,796.720729000484,851.436379435243,910.924682840468,987.419292484471,1072.91511928411,1159.5007996089,1289.68091614957,1455.7069313817,1750.35439486062,2016.16809541989,2351.29721433141,0,Ohio,,2020-09-02
2020-09-19,oklahoma,108.823570526406,131.26349507855,166.694419538378,216.953214553954,257.107518790293,290.580642406729,325.787776263176,355.342168455531,383.558329213251,415.018520592698,451.093536837067,488.62386910555,521.793239553741,562.43749451466,610.770801013399,649.3327370609,711.770010754093,775.656897876846,857.486070730445,962.268796397787,1154.57519690905,1369.00222097699,1570.06880022615,0,Oklahoma,,2020-09-02
2020-09-19,oregon,24.5411729710431,33.8224533828449,41.8374470344104,53.2710747695626,62.592365628422,70.8843310335563,79.6355587623667,89.3483740131972,98.2224020261496,107.096401386127,115.3679457285,124.697027794887,134.844064933406,145.959419619903,156.696453560893,169.044689619437,182.687381404521,201.180347347201,221.462832724887,253.306354647367,312.301539894642,357.935791240178,431.407300682199,0,Oregon,,2020-09-02
2020-09-19,pennsylvania,104.976426012317,132.309458001063,164.729348863884,217.65987158572,250.501033482537,285.960750179956,317.748186614886,344.294073498527,377.314410764287,407.057601509859,437.52346041486,472.877095482666,508.408748818445,549.209644877929,591.78266980376,629.488695925516,679.463400431556,744.722373558936,817.506045276397,930.552797230346,1131.57452543319,1287.97720317632,1575.19576792745,0,Pennsylvania,,2020-09-02
2020-09-19,puertorico,53.4469700953409,69.9884244186885,90.7403438799807,119.514003458383,141.554089448745,158.785524010792,179.037907898117,199.93656598249,219.569583521256,239.56228085587,255.580327586539,273.1864822997,303.953162533388,329.195072152411,351.529835641942,377.558216541371,408.646458702473,437.700482896143,485.339165907291,542.41173640882,656.98069583405,754.838143412043,851.882752961207,0,Puerto Rico,,2020-09-02
2020-09-19,rhodeisland,7.7193788247582,11.8408341639713,14.5510503442217,19.2454448805594,23.3079068730507,26.4730645582544,29.7885880290087,33.0971076978755,36.661952353537,40.054703834284,43.0835695830646,46.8706934402655,50.4899612338492,54.1776268049703,57.5785096851926,61.819202907591,67.3970745435897,74.7936856040553,82.6841171183709,96.5719841133574,115.79141359155,136.069810695634,172.089879080621,0,Rhode Island,,2020-09-02
2020-09-19,southcarolina,105.8370263495,145.870980987991,174.822333844547,216.258075309239,257.912615211703,300.140447444174,333.946838824939,363.794262890139,393.905140191661,427.20803277724,464.604140630627,495.240175516356,527.199767076541,570.579120882476,616.829327147063,662.361372968786,718.57392606351,780.706123418407,872.03200858657,982.446289777504,1142.25601707688,1362.09101209943,1561.99983063419,0,South Carolina,,2020-09-02
2020-09-19,southdakota,32.9587688114054,48.3685555945804,61.0748924320244,83.59728117881,98.6251536966877,112.602558479895,125.798156266793,138.645241172577,151.152162679239,166.170266897225,179.948706511078,197.070779823742,211.88219022483,229.66470972981,250.19347325623,273.442325071189,305.690110246266,339.581958127152,376.610193816172,438.970515288989,538.593606555734,635.218567443829,787.9276462698,0,South Dakota,,2020-09-02
2020-09-19,tennessee,197.760655070388,266.747914547378,318.570196423925,417.954592639427,482.985151787197,542.686072794989,608.629068346046,668.258600009592,720.759881147418,777.022570232817,835.859144276892,891.17231778191,961.71034410228,1035.75763396395,1105.22798496965,1195.16466113174,1284.39070108634,1390.69791116423,1537.69053371435,1713.89028301065,2006.91932909638,2341.43730307911,2818.72543527627,0,Tennessee,,2020-09-02
2020-09-19,texas,598.7580572533,801.787602209133,994.923042232188,1263.60138270322,1436.09135251328,1604.25214664201,1781.7748802968,1977.67140385216,2138.48886894193,2279.65788265439,2452.60786114587,2604.54942147013,2792.00781606836,3006.46789680435,3231.40212454977,3477.98115182927,3711.23184762264,4029.97931632692,4421.94169796105,4929.48778247349,5882.44519042144,6572.83716737235,7416.62868321373,0,Texas,,2020-09-02
2020-09-19,utah,47.8289488132446,61.3182248714518,76.5607850866461,97.7861272925519,117.790350478668,132.561057375479,148.53021885769,165.233694205529,179.866643640788,195.487938802767,210.501967690418,225.260474967067,240.163925456684,260.670220621375,279.794349020179,301.817110125661,325.613432850698,357.278365488194,393.964115859962,436.883055921735,525.787895724046,608.703149637683,707.182800860622,0,Utah,,2020-09-02
2020-09-19,vermont,0.53578658034106,0.96747946718006,1.2729579942243,1.92213508587147,2.40009228397829,2.84663523913184,3.29261196889127,3.74862725767684,4.22683018801362,4.67766869574727,5.07342761231353,5.68598178442322,6.23423684018895,6.79668822534416,7.37057994859427,8.25174667130528,9.02578779321962,10.0196179743391,11.3097454313006,13.3279810260828,16.5111803918665,18.7148872266066,22.9932702883021,0,Vermont,,2020-09-02
2020-09-19,virginia,139.114909411538,175.176674339253,211.432332878929,272.037961640004,314.859781819579,358.10809350555,405.048084253229,436.525406497286,472.298455261323,514.148872115547,554.461482881333,600.034044978901,637.19629910284,683.735438764202,735.282302861721,801.834131847735,858.882045714408,937.717883493824,1049.931969494,1208.27451993227,1409.44410496821,1667.87841808732,1994.98306464154,0,Virginia,,2020-09-02
2020-09-19,virginislands,0.903405798877139,1.52892510087609,2.12249699758589,3.03981057444444,3.66080444360232,4.32102711420514,5.0185427248133,5.79491369861951,6.54041206483896,7.30772425258695,7.98075088276385,8.88004837484285,9.76107452515506,10.8031812531931,11.773132635983,12.9728554360603,14.1457836671243,15.931484346613,17.7865474987564,20.3473536343532,24.1763389162389,29.290304030675,33.7849258807585,0,Virgin Islands,,2020-09-02
2020-09-19,washington,51.265545891786,67.915602048192,85.9513304709954,106.859996870552,123.885121624741,142.702636354698,157.392776236472,173.184317482062,189.904920161883,209.981305864975,224.769116608399,241.627072861238,257.954787084516,279.580761793934,303.520903766633,326.852710729244,353.582307821279,385.813021599381,429.595756559021,489.928447565511,586.535301168006,663.931190394669,761.999064709143,0,Washington,,2020-09-02
2020-09-19,westvirginia,23.2085780328992,29.3554286748769,39.0536689978937,51.6721176104491,61.5588655031725,69.9353409397246,79.1304879109627,87.0692507348347,95.7617446400142,103.941235088528,111.893068625054,121.474464396837,130.158100165973,141.553999799978,151.890003203322,164.189301090223,177.640219179017,193.909556239802,216.634064195571,252.234936439485,304.6118793691,365.983771537549,432.838739475884,0,West Virginia,,2020-09-02
2020-09-19,wisconsin,79.2924223847633,103.309677391189,130.727774968739,165.949661657472,191.133074062079,219.63781402266,243.899933844638,271.999884794251,299.466762111209,323.526105937841,343.226587671419,370.244679865869,407.428250409181,437.699577918991,475.173302264941,520.158492909866,568.649722123222,628.493004446593,704.42186378231,786.468851067982,952.376634143224,1086.96418635719,1319.03286694055,0,Wisconsin,,2020-09-02
2020-09-19,wyoming,1.69814935269143,2.7268722054576,3.67579015346308,5.07674468524404,6.33382581001828,7.36474945951288,8.5642055025326,9.61080425257655,10.9092626563036,12.0058022825145,12.9560320092596,14.2627146630722,15.3970348292494,16.915059747394,18.3949891346903,19.8264160307649,21.8952459790259,24.2660916148072,27.252708085946,31.2188661241212,36.4084300437316,42.3734713142194,50.1513257672875,0,Wyoming,,2020-09-02
2020-09-20,alabama,124.64226547049,164.363661287315,212.601844776633,268.596954675449,315.184318308963,357.769074664109,397.26948224451,430.554399838537,464.946900856346,506.134720782284,548.583475263552,592.771879577872,636.097973440136,681.049952666902,740.496325444995,799.750365867558,855.660018961131,947.74395972043,1045.7032112386,1179.40514060533,1420.1111750826,1614.8676720099,1942.17867383075,0,Alabama,,2020-09-02
2020-09-20,alaska,5.70656684910799,7.75461735982488,10.0958191809147,13.5278106088417,15.8244104597472,18.4124141833915,20.734719808607,22.939028357501,25.4983266630857,27.7385509642626,30.4566995670867,32.7578678933809,35.8908390523173,38.9366698377384,42.0172449959745,46.066344250687,51.0726129621134,56.0157616018021,61.902054018227,71.3881944834854,86.8611934832893,102.422983678387,122.133433422956,0,Alaska,,2020-09-02
2020-09-20,arizona,52.1427859034724,64.4199254562067,83.2976488376187,107.677725906997,128.565580990079,144.17267024132,160.065847976528,175.697899252537,189.777394952212,205.686342808862,221.711443498089,241.266013293673,256.089752831532,272.498998813568,293.767096263009,317.931735593019,342.759497116757,374.932691423447,409.434302400578,468.440325964628,564.256578243589,666.185632242228,829.573670476945,0,Arizona,,2020-09-02
2020-09-20,arkansas,60.7623979746786,75.2014687584668,93.7083591981379,127.007103618827,148.581749873525,170.523872895853,189.580086974818,207.514531210274,226.055943555674,246.440112495983,266.296151202989,289.122892127677,312.978778963765,339.318770164241,365.726932277051,392.443092868631,427.160021648557,474.831698161443,528.911943300149,605.275587023334,707.80940303255,831.808538075781,1040.92620523691,0,Arkansas,,2020-09-02
2020-09-20,california,742.851167620662,900.752627191491,1159.66621127257,1489.62515563761,1708.62964050231,1934.83883201586,2157.14253171905,2338.47003490606,2526.06733992538,2726.87948696316,2939.30578872605,3153.69364185789,3397.21236344559,3618.10324710075,3866.14483633629,4122.21145999391,4492.24564580077,4873.4035893869,5243.05859560773,5836.83271750399,7135.88001652219,8191.3002030649,9268.61883110275,0,California,,2020-09-02
2020-09-20,colorado,25.1685007784664,33.1544378842306,44.2797209766708,58.1066800263649,69.2158212230197,80.5595339449803,89.3541656214136,98.2597428200212,108.712651819564,120.273884257102,128.46065603518,139.372391047662,150.128853137121,161.196644768582,172.931490809905,186.709390231986,205.069916358364,226.632673775563,253.926303892306,294.594049242625,360.117859911286,419.038771762437,484.393487996224,0,Colorado,,2020-09-02
2020-09-20,connecticut,11.0133702855733,15.9429551718167,22.3620231290532,29.074575731602,34.6439162720327,39.5975009245707,43.7289583730788,48.9466253659683,52.9611999965909,58.6002457961034,64.0745982931531,69.5423761654674,74.4713427325934,79.4647977841772,85.7783336576381,92.6400066116965,99.3234354788521,110.286473347316,122.081575960545,137.861187348635,161.810233501739,186.828840511406,227.511317491456,0,Connecticut,,2020-09-02
2020-09-20,delaware,9.69670096395265,12.260101634956,16.3140376423381,21.1436497316862,25.8069118561579,29.6594055544823,33.033638990355,36.9603309734243,40.6001638814159,44.5134199574028,48.0906142476343,52.1782216928013,56.5645743410285,60.8468933293408,65.6978052579525,71.4996616413384,76.5613472384076,84.214185806335,93.3826288106692,105.849903774461,127.534684990814,147.654026304499,176.220538368833,0,Delaware,,2020-09-02
