end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-01-09,lesotho,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,5203,1,1,,2021-03-14,2021,Lesotho,SUB-SAHARAN AFRICA
2021-01-09,liberia,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1,1,,2021-03-14,2021,Liberia,SUB-SAHARAN AFRICA
2021-01-09,libya,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,104002,1,1,,2021-03-14,2021,Libya,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,liechtenstein,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,1,1,,2021-03-14,2021,Liechtenstein,EUROPE AND NORTHERN AMERICA
2021-01-09,lithuania,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,160238,1,1,,2021-03-14,2021,Lithuania,EUROPE AND NORTHERN AMERICA
2021-01-09,luxembourg,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,47744,1,1,,2021-03-14,2021,Luxembourg,EUROPE AND NORTHERN AMERICA
2021-01-09,madagascar,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,17767,1,1,,2021-03-14,2021,Madagascar,SUB-SAHARAN AFRICA
2021-01-09,malawi,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,1,1,,2021-03-14,2021,Malawi,SUB-SAHARAN AFRICA
2021-01-09,malaysia,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,133559,1,1,,2021-03-14,2021,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2021-01-09,maldives,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,14065,1,1,,2021-03-14,2021,Maldives,CENTRAL AND SOUTHERN ASIA
2021-01-09,mali,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,7565,1,1,,2021-03-14,2021,Mali,SUB-SAHARAN AFRICA
2021-01-09,malta,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,14212,1,1,,2021-03-14,2021,Malta,EUROPE AND NORTHERN AMERICA
2021-01-09,mauritania,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,15429,1,1,,2021-03-14,2021,Mauritania,SUB-SAHARAN AFRICA
2021-01-09,mexico,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1524036,1,1,,2021-03-14,2021,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,moldova,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,149093,1,1,,2021-03-14,2021,Moldova,EUROPE AND NORTHERN AMERICA
2021-01-09,monaco,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1,1,,2021-03-14,2021,Monaco,EUROPE AND NORTHERN AMERICA
2021-01-09,montenegro,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,51999,1,1,,2021-03-14,2021,Montenegro,EUROPE AND NORTHERN AMERICA
2021-01-09,morocco,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,451637,1,1,,2021-03-14,2021,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,mozambique,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,21361,1,1,,2021-03-14,2021,Mozambique,SUB-SAHARAN AFRICA
2021-01-09,namibia,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,27723,1,1,,2021-03-14,2021,Namibia,SUB-SAHARAN AFRICA
2021-01-09,nepal,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,264521,1,1,,2021-03-14,2021,Nepal,CENTRAL AND SOUTHERN ASIA
2021-01-09,netherlands,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,878443,1,1,,2021-03-14,2021,Netherlands,EUROPE AND NORTHERN AMERICA
2021-01-09,newzealand,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,1,1,,2021-03-14,2021,New Zealand,AUSTRALIA/NEW ZEALAND
2021-01-09,nicaragua,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,1,1,,2021-03-14,2021,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,niger,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,3819,1,1,,2021-03-14,2021,Niger,SUB-SAHARAN AFRICA
2021-01-09,nigeria,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,99063,1,1,,2021-03-14,2021,Nigeria,SUB-SAHARAN AFRICA
2021-01-09,northmacedonia,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,86150,1,1,,2021-03-14,2021,North Macedonia,EUROPE AND NORTHERN AMERICA
2021-01-09,norway,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,54919,1,1,,2021-03-14,2021,Norway,EUROPE AND NORTHERN AMERICA
2021-01-09,oman,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,130070,1,1,,2021-03-14,2021,Oman,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,pakistan,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,502416,1,1,,2021-03-14,2021,Pakistan,CENTRAL AND SOUTHERN ASIA
2021-01-09,panama,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,276772,1,1,,2021-03-14,2021,Panama,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,papuanewguinea,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,1,1,,2021-03-14,2021,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2021-01-09,paraguay,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,115026,1,1,,2021-03-14,2021,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,peru,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1026180,1,1,,2021-03-14,2021,Peru,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,philippines,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,485797,1,1,,2021-03-14,2021,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2021-01-09,poland,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1376389,1,1,,2021-03-14,2021,Poland,EUROPE AND NORTHERN AMERICA
2021-01-09,portugal,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,476187,1,1,,2021-03-14,2021,Portugal,EUROPE AND NORTHERN AMERICA
2021-01-09,qatar,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,145672,1,1,,2021-03-14,2021,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,romania,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,668202,1,1,,2021-03-14,2021,Romania,EUROPE AND NORTHERN AMERICA
2021-01-09,russia,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,3344175,1,1,,2021-03-14,2021,Russia,EUROPE AND NORTHERN AMERICA
2021-01-09,rwanda,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,9461,1,1,,2021-03-14,2021,Rwanda,SUB-SAHARAN AFRICA
2021-01-09,saintlucia,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,1,1,,2021-03-14,2021,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,sanmarino,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,1,1,,2021-03-14,2021,San Marino,EUROPE AND NORTHERN AMERICA
2021-01-09,saotomeandprincipe,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,1,,2021-03-14,2021,Sao Tome and Principe,SUB-SAHARAN AFRICA
2021-01-09,saudiarabia,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,363692,1,1,,2021-03-14,2021,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,senegal,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1,1,,2021-03-14,2021,Senegal,SUB-SAHARAN AFRICA
2021-01-09,serbia,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,356125,1,1,,2021-03-14,2021,Serbia,EUROPE AND NORTHERN AMERICA
2021-01-09,sierraleone,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,1,1,,2021-03-14,2021,Sierra Leone,SUB-SAHARAN AFRICA
2021-01-09,singapore,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,58865,1,1,,2021-03-14,2021,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2021-01-09,slovakia,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,205236,1,1,,2021-03-14,2021,Slovakia,EUROPE AND NORTHERN AMERICA
2021-01-09,slovenia,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,138518,1,1,,2021-03-14,2021,Slovenia,EUROPE AND NORTHERN AMERICA
2021-01-09,somalia,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,4726,1,1,,2021-03-14,2021,Somalia,SUB-SAHARAN AFRICA
2021-01-09,southafrica,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1214176,1,1,,2021-03-14,2021,South Africa,SUB-SAHARAN AFRICA
2021-01-09,southkorea,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,68664,1,1,,2021-03-14,2021,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2021-01-09,southsudan,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,1,1,,2021-03-14,2021,South Sudan,SUB-SAHARAN AFRICA
2021-01-09,spain,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,2050360,1,1,,2021-03-14,2021,Spain,EUROPE AND NORTHERN AMERICA
2021-01-09,srilanka,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,47840,1,1,,2021-03-14,2021,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2021-01-09,sudan,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,26279,1,1,,2021-03-14,2021,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,suriname,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,6948,1,1,,2021-03-14,2021,Suriname,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,sweden,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,489471,1,1,,2021-03-14,2021,Sweden,EUROPE AND NORTHERN AMERICA
2021-01-09,switzerland,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,477983,1,1,,2021-03-14,2021,Switzerland,EUROPE AND NORTHERN AMERICA
2021-01-09,syria,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,1,1,,2021-03-14,2021,Syria,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,tajikistan,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,13305,1,1,,2021-03-14,2021,Tajikistan,CENTRAL AND SOUTHERN ASIA
2021-01-09,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,1,,2021-03-14,2021,Tanzania,SUB-SAHARAN AFRICA
2021-01-09,thailand,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,10298,1,1,,2021-03-14,2021,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2021-01-09,togo,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,3932,1,1,,2021-03-14,2021,Togo,SUB-SAHARAN AFRICA
2021-01-09,trinidadandtobago,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,1,1,,2021-03-14,2021,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,tunisia,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,157514,1,1,,2021-03-14,2021,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,turkey,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,2317118,1,1,,2021-03-14,2021,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,uganda,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,37554,1,1,,2021-03-14,2021,Uganda,SUB-SAHARAN AFRICA
2021-01-09,ukraine,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1144943,1,1,,2021-03-14,2021,Ukraine,EUROPE AND NORTHERN AMERICA
2021-01-09,unitedarabemirates,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,227702,1,1,,2021-03-14,2021,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,unitedkingdom,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,3026346,1,1,,2021-03-14,2021,United Kingdom,EUROPE AND NORTHERN AMERICA
2021-01-09,uruguay,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,24974,1,1,,2021-03-14,2021,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,us,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,22270172,1,1,,2021-03-14,2021,US,EUROPE AND NORTHERN AMERICA
2021-01-09,uzbekistan,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,77530,1,1,,2021-03-14,2021,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2021-01-09,venezuela,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,116172,1,1,,2021-03-14,2021,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,vietnam,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1,1,,2021-03-14,2021,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2021-01-09,westbankandgaza,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,146701,1,1,,2021-03-14,2021,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,yemen,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,2104,1,1,,2021-03-14,2021,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,zambia,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,1,1,,2021-03-14,2021,Zambia,SUB-SAHARAN AFRICA
2021-01-09,zimbabwe,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,20499,1,1,,2021-03-14,2021,Zimbabwe,SUB-SAHARAN AFRICA
2021-01-16,afghanistan,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,53938,1,2,,2021-03-14,2021,Afghanistan,CENTRAL AND SOUTHERN ASIA
2021-01-16,albania,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,67216,1,2,,2021-03-14,2021,Albania,EUROPE AND NORTHERN AMERICA
2021-01-16,algeria,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,103611,1,2,,2021-03-14,2021,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,andorra,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,9038,1,2,,2021-03-14,2021,Andorra,EUROPE AND NORTHERN AMERICA
2021-01-16,angola,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,18765,1,2,,2021-03-14,2021,Angola,SUB-SAHARAN AFRICA
2021-01-16,antiguaandbarbuda,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,2,,2021-03-14,2021,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,argentina,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1791979,1,2,,2021-03-14,2021,Argentina,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,armenia,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,164235,1,2,,2021-03-14,2021,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,australia,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,28708,1,2,,2021-03-14,2021,Australia,AUSTRALIA/NEW ZEALAND
2021-01-16,austria,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,392511,1,2,,2021-03-14,2021,Austria,EUROPE AND NORTHERN AMERICA
2021-01-16,azerbaijan,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,226951,1,2,,2021-03-14,2021,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,bahamas,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,1,2,,2021-03-14,2021,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,bahrain,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,97268,1,2,,2021-03-14,2021,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,bangladesh,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,527063,1,2,,2021-03-14,2021,Bangladesh,CENTRAL AND SOUTHERN ASIA
2021-01-16,barbados,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1,2,,2021-03-14,2021,Barbados,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,belarus,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,223537,1,2,,2021-03-14,2021,Belarus,EUROPE AND NORTHERN AMERICA
2021-01-16,belgium,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,677209,1,2,,2021-03-14,2021,Belgium,EUROPE AND NORTHERN AMERICA
2021-01-16,belize,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,11529,1,2,,2021-03-14,2021,Belize,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,benin,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,1,2,,2021-03-14,2021,Benin,SUB-SAHARAN AFRICA
2021-01-16,bolivia,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,185680,1,2,,2021-03-14,2021,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,bosniaandherzegovina,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,117011,1,2,,2021-03-14,2021,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2021-01-16,botswana,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,17365,1,2,,2021-03-14,2021,Botswana,SUB-SAHARAN AFRICA
2021-01-16,brazil,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,8455059,1,2,,2021-03-14,2021,Brazil,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,bulgaria,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,211736,1,2,,2021-03-14,2021,Bulgaria,EUROPE AND NORTHERN AMERICA
2021-01-16,burkinafaso,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,1,2,,2021-03-14,2021,Burkina Faso,SUB-SAHARAN AFRICA
2021-01-16,burma,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,133869,1,2,,2021-03-14,2021,Burma,EASTERN AND SOUTH-EASTERN ASIA
2021-01-16,caboverde,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,12901,1,2,,2021-03-14,2021,Cabo Verde,SUB-SAHARAN AFRICA
