fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
33,2021,southafrica,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,2382,1,,2021-09-05,South Africa,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,southkorea,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-09-05,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,South Sudan,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,spain,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,1,,2021-09-05,Spain,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,srilanka,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1,,2021-09-05,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-08-15,2021-08-21
33,2021,sudan,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-09-05,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,suriname,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-09-05,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,sweden,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-09-05,Sweden,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,switzerland,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-09-05,Switzerland,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,syria,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-09-05,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,taiwan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-09-05,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,tajikistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-08-15,2021-08-21
33,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Tanzania,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,thailand,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1,,2021-09-05,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,timorleste,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-09-05,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,togo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-09-05,Togo,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,trinidadandtobago,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-09-05,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,tunisia,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,1,,2021-09-05,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,turkey,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1322,1,,2021-09-05,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,uganda,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-09-05,Uganda,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,ukraine,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,,2021-09-05,Ukraine,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,unitedarabemirates,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-09-05,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,unitedkingdom,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,,2021-09-05,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,uruguay,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-09-05,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,us,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,1,,2021-09-05,US,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,uzbekistan,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-09-05,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-08-15,2021-08-21
33,2021,venezuela,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-09-05,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,vietnam,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,1,,2021-09-05,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,westbankandgaza,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-09-05,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,yemen,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-09-05,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,zambia,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-09-05,Zambia,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,zimbabwe,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,,2021-09-05,Zimbabwe,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
34,2021,afghanistan,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-09-05,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-08-22,2021-08-28
34,2021,albania,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-09-05,Albania,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,algeria,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-09-05,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,andorra,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Andorra,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,angola,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-09-05,Angola,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,argentina,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1,,2021-09-05,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,armenia,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-09-05,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,australia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-09-05,Australia,AUSTRALIA/NEW ZEALAND,2021-08-22,2021-08-28
34,2021,austria,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-09-05,Austria,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,azerbaijan,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-09-05,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,bahamas,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-09-05,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,bahrain,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-05,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,bangladesh,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,1,,2021-09-05,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-08-22,2021-08-28
34,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,belarus,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-09-05,Belarus,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,belgium,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-09-05,Belgium,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,belize,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-05,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,benin,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-09-05,Benin,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,bolivia,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-09-05,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,bosniaandherzegovina,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-09-05,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,botswana,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-09-05,Botswana,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,brazil,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,1,,2021-09-05,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,bulgaria,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2021-09-05,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Burkina Faso,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,burma,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,1,,2021-09-05,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-08-22,2021-08-28
34,2021,burundi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Burundi,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,caboverde,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-09-05,Cabo Verde,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,cambodia,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-09-05,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-08-22,2021-08-28
34,2021,cameroon,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-09-05,Cameroon,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,canada,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-09-05,Canada,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Central African Republic,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Chad,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,chile,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,1,,2021-09-05,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,China,EASTERN AND SOUTH-EASTERN ASIA,2021-08-22,2021-08-28
34,2021,colombia,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,1,,2021-09-05,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Comoros,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,congo,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-09-05,Republic of Congo,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,costarica,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,,2021-09-05,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,cotedivoire,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-09-05,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,croatia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-09-05,Croatia,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,cuba,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,1,,2021-09-05,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,cyprus,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-09-05,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,czechia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-09-05,Czechia,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,democraticcongo,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-09-05,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,denmark,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-09-05,Denmark,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Djibouti,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,dominicanrepublic,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-09-05,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,ecuador,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2021-09-05,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,egypt,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-09-05,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,elsalvador,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-09-05,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,eritrea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Eritrea,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,estonia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-09-05,Estonia,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,eswatini,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-09-05,Eswatini,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,ethiopia,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-09-05,Ethiopia,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,fiji,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-09-05,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-08-22,2021-08-28
34,2021,finland,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-09-05,Finland,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,france,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,1,,2021-09-05,France,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Gabon,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,gambia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-09-05,Gambia,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,georgia,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,,2021-09-05,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,germany,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2021-09-05,Germany,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,ghana,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-09-05,Ghana,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,greece,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,,2021-09-05,Greece,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,guatemala,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1,,2021-09-05,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,guinea,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-09-05,Guinea,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,guineabissau,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-09-05,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,guyana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-09-05,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,haiti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-05,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,honduras,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2021-09-05,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,hungary,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-09-05,Hungary,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,iceland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-05,Iceland,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,india,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,1,,2021-09-05,India,CENTRAL AND SOUTHERN ASIA,2021-08-22,2021-08-28
34,2021,indonesia,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,1,,2021-09-05,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-08-22,2021-08-28
34,2021,iran,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,1,,2021-09-05,Iran,CENTRAL AND SOUTHERN ASIA,2021-08-22,2021-08-28
34,2021,iraq,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,1,,2021-09-05,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,ireland,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-09-05,Ireland,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,israel,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1,,2021-09-05,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,italy,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,,2021-09-05,Italy,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,jamaica,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-09-05,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-08-22,2021-08-28
34,2021,japan,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,,2021-09-05,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-08-22,2021-08-28
34,2021,jordan,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-09-05,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,kazakhstan,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,1,,2021-09-05,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-08-22,2021-08-28
34,2021,kenya,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1,,2021-09-05,Kenya,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,kosovo,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-09-05,Kosovo,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,kuwait,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-09-05,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,kyrgyzstan,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-09-05,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-08-22,2021-08-28
34,2021,latvia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-05,Latvia,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
34,2021,lebanon,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-09-05,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,lesotho,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-05,Lesotho,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Liberia,SUB-SAHARAN AFRICA,2021-08-22,2021-08-28
34,2021,libya,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-09-05,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-08-22,2021-08-28
34,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-08-22,2021-08-28
