fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
32,2021,romania,11,12,14,16,17,18,19,20,22,22,23,25,26,27,28,29,31,32,34,36,39,42,46,,0,1,2021-08-08,Romania,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,russia,4758,4866,4930.95,4987,5044,5060,5079,5103,5109,5114,5125,5143,5165,5180,5193,5204,5215,5225,5236,5249,5274,5313,5499.02,,0,1,2021-08-08,Russia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,rwanda,27,39,43,46,48,49,50,51,52,52,53,53,54,55,55,56,57,58,60,62,66,72,81,,0,1,2021-08-08,Rwanda,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,saintlucia,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,5.01000000000022,,0,1,2021-08-08,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,,0,1,2021-08-08,San Marino,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,,0,1,2021-08-08,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,saudiarabia,18,26.975,30,32,33,34,34,35,36,36,37,37,38,38,39,39,40,42,45,52,61,70.0249999999996,81,,0,1,2021-08-08,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,senegal,27,51,69,81,90,93,98,100,103,105,105,107,110,111,113,116,117,121,125,131,141,152,169.01,,0,1,2021-08-08,Senegal,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,serbia,9,10,11,12,13,14,14,15,16,16,17,17,18,19,19,20,21,22,23,24,26,28,30.0100000000002,,0,1,2021-08-08,Serbia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,seychelles,0,0,0,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,9,11,13,14,16,,0,1,2021-08-08,Seychelles,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,sierraleone,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,4,5,5,6,7,8,,0,1,2021-08-08,Sierra Leone,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,singapore,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,5,6,,0,1,2021-08-08,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,slovakia,0,0,0,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,9,11,12,14,16,,0,1,2021-08-08,Slovakia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,slovenia,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,5,5,6,6,7,8,9,,0,1,2021-08-08,Slovenia,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,somalia,4,5,6,8,10,11,12,13,15,16,17,18,19,20,21,23,24,25,27,29,32,35,39,,0,1,2021-08-08,Somalia,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,southafrica,1238.98,1724,1938.95,2097.9,2192.85,2248,2306.75,2355,2397,2446,2498.55,2561,2631,2703.4,2775,2846,2914,2986.4,3066,3163.1,3317,3441.025,3601.02,,0,1,2021-08-08,South Africa,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,southkorea,11,12,14,15,16,17,18,19,19,20,21,21,22,23,24,24,25,26,27,29,31,33,35,,0,1,2021-08-08,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,,0,1,2021-08-08,South Sudan,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,spain,89,125,197,302,370,402,425,445,465,481,496.55,511,526,541,556,573,591.250000000001,612,641,677,745,829,941.050000000001,,0,1,2021-08-08,Spain,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,srilanka,582,646,673,710,724,734,742,749,756,761,766,772,778,785,792,799,806,816,825,838,857,874.025,899.01,,0,1,2021-08-08,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,sudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,,0,1,2021-08-08,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,suriname,9,11,12,14,15,16,17,17,18,19,20,20,21,22,23,23,24,25,27,28,30,33,35,,0,1,2021-08-08,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,sweden,0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,13,,0,1,2021-08-08,Sweden,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,switzerland,0,1,2,2,3,4,4,5,5,5,6,6,7,7,8,8,9,10,10,12,13,15,17,,0,1,2021-08-08,Switzerland,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,syria,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,8,9,10,11,12,,0,1,2021-08-08,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,taiwan,4,6,7,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,28,32,35,39,,0,1,2021-08-08,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,tajikistan,0,0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,,0,1,2021-08-08,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,,0,1,2021-08-08,Tanzania,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,thailand,978,1021.975,1051,1081,1101,1116,1129,1141,1151,1161,1171,1181,1190,1200,1211,1220,1234,1248,1268.15,1293,1330,1376,1462.02,,0,1,2021-08-08,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,timorleste,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,4,,0,1,2021-08-08,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,togo,2,2,2,3,4,4,4,5,5,6,6,6,7,7,8,8,9,9,10,11,13,14,16,,0,1,2021-08-08,Togo,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,trinidadandtobago,8,14,14,26,32,38,40,44,44,44,46,49,50,50,50,51,54,56,56,59,65,70,82.0100000000002,,0,1,2021-08-08,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,tunisia,183,258,400,612,767,808,835,856,876,900.6,962,984,1003,1023,1041,1058,1080,1099,1130.15,1200.1,1314.05,1451.025,1628.05,,0,1,2021-08-08,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,turkey,466.98,498,517,538,553,567,580,594,610,630,650,674,695,726,745,773,794,823.2,848.150000000001,867,891,917,977,,0,1,2021-08-08,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,uganda,18,33,47,59,65,70,73,76,77,78,80,81,81.4500000000003,82,83,84,86,87,88,91,95,100,108,,0,1,2021-08-08,Uganda,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,ukraine,89.99,164.975,214,250,269,275,279,283,286,289,292,295,298,300,304,307,310.25,314,319,325,335,345,365,,0,1,2021-08-08,Ukraine,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,unitedarabemirates,15,17,19,21,22,23,24,25,26,26,27,28,29,29,30,31,32,33,34,36,39,41,44,,0,1,2021-08-08,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,unitedkingdom,416,509,555,592,613.85,627,638,647,655,664,672,681,688,695,704,714,725,736,752,772,816.05,866,931,,0,1,2021-08-08,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,uruguay,18.99,21,24,27,29,31,32,34,35,36,38,39,40.4500000000003,42,44,45,47,49,51,54,59,62,68,,0,1,2021-08-08,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,us,2561,2791.975,2964.95,3147.7,3267,3361,3445,3527,3598.65,3660.6,3728,3793.5,3853,3919,3994.35,4070,4139,4221,4330,4464.1,4699.05,4943.025,5418.04,,0,1,2021-08-08,US,EUROPE AND NORTHERN AMERICA,2021-08-08,2021-08-14
32,2021,uzbekistan,24,26,28,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,47,49,52,54.0249999999996,57,,0,1,2021-08-08,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-08-08,2021-08-14
32,2021,venezuela,19,36,43,54,57,60,62,63,65,66,67,69,69,72,73,74,76,78,80,83,87,94,106,,0,1,2021-08-08,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-08-08,2021-08-14
32,2021,vietnam,181,200,234.95,327.8,448.85,602.8,768.75,977,1218.65,1442.6,1669.65,1929,2203,2470.2,2751,3054.3,3421,3798,4326.45,5044.1,6081.1,6926.1,8129.06,,0,1,2021-08-08,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-08-08,2021-08-14
32,2021,westbankandgaza,2,2,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,14,16,18,20,,0,1,2021-08-08,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,yemen,2,2,2,3,3,4,4,4,5,5,5,6,6,6,7,7,8,8,9,10,11,12,14,,0,1,2021-08-08,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-08-08,2021-08-14
32,2021,zambia,42,48,52,53,55,56,56,57,58,58,59,59,60,61,61,62,64,64,67,69,74.0500000000002,76,79,,0,1,2021-08-08,Zambia,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
32,2021,zimbabwe,93.99,123.95,168,208,220,227,232,235,239,242,245,248,251,255,259,263,268,275,286,301,351,405,461.02,,0,1,2021-08-08,Zimbabwe,SUB-SAHARAN AFRICA,2021-08-08,2021-08-14
33,2021,afghanistan,10.99,16,22.95,31,37,41,46,51,55,60,65,71,76,83,90,97,106,115.2,127,145,177,205,252.090000000002,,0,2,2021-08-08,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-08-15,2021-08-21
33,2021,albania,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,,0,2,2021-08-08,Albania,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,algeria,105,161,208,238,248,257,264,271,277,282,287,293,298,304,310,316,323,331,340,354,372,390,417,,0,2,2021-08-08,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,2,2021-08-08,Andorra,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,angola,13,15,17,19,21,22,23,24,25,26,27,28,29,30,31,32,34,35,37,39,42,45,48,,0,2,2021-08-08,Angola,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,2,2021-08-08,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,argentina,606.99,757.975,831,903,957.85,994,1029,1055,1082,1107.6,1130,1154,1179,1205.4,1232,1261,1296,1337,1390,1460,1591.1,1759.125,2023.04,,0,2,2021-08-08,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,armenia,11,14,16,18,19,21,22,23,24,24,25,26,27,28,29,30,31,32,34,36,39,41,44,,0,2,2021-08-08,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,australia,0,1,1,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18,20,,0,2,2021-08-08,Australia,AUSTRALIA/NEW ZEALAND,2021-08-15,2021-08-21
33,2021,austria,0,1,1,2,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,17,,0,2,2021-08-08,Austria,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,azerbaijan,6,8,9,11,13,14,15,16,17,18,18,19,20,21,22,23,24,25,27,28,31,34,37,,0,2,2021-08-08,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,bahamas,0,0,0,1,2,2,3,4,4,5,6,7,8,9,11,12,14,15,16,18,22,25,29,,0,2,2021-08-08,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,bahrain,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,,0,2,2021-08-08,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,bangladesh,1239.9,1315,1346.95,1387,1410,1436,1457,1478.7,1505,1532,1559,1586,1614,1644,1681,1722,1769,1800,1824.15,1850,1889,1964.125,2081,,0,2,2021-08-08,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-08-15,2021-08-21
33,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2021-08-08,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,belarus,56,57,58,59,60,61,62,62,62,63,63,64,64,64,65,65,66,67,68,70,74,78,82,,0,2,2021-08-08,Belarus,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,belgium,5,6,8,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,26,29,31,34,,0,2,2021-08-08,Belgium,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,belize,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,6,7,9,10,,0,2,2021-08-08,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,benin,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,5,6,,0,2,2021-08-08,Benin,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,bolivia,6,11,21,39,48,55,61,65,70,73,77,80,84,87,91,95,100,106,113,123,141,161,192.01,,0,2,2021-08-08,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,bosniaandherzegovina,1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,15,16,19,21,23,,0,2,2021-08-08,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,botswana,60,63,67,71,75,79,82,85,88,90,92,94,96,98,100,101,103,106,108,111,115,119,123,,0,2,2021-08-08,Botswana,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,brazil,4059.91,4297,4506,4750.9,4858,4928,4982,5035,5088.65,5147,5205,5260.5,5319,5379,5440,5504,5578,5658,5756,5895,6103.05,6249.125,6488,,0,2,2021-08-08,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,bulgaria,12,15,16,18,20,22,23,24,25,26,27,28,29,30,31,32,34,35,37,40,43,46.0249999999996,50,,0,2,2021-08-08,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,2,2021-08-08,Burkina Faso,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,burma,156,458.85,798.8,1030,1129,1178,1234,1285.7,1317.65,1354,1394,1436,1469,1498,1533,1569,1606,1644.2,1695,1765.1,1888,1991,2187.02,,0,2,2021-08-08,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,burundi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,,0,2,2021-08-08,Burundi,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,caboverde,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7.02499999999964,9,,0,2,2021-08-08,Cabo Verde,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,cambodia,35,58,67,74,77,80,82,84,85,87,88,90,91,93,95,96,98,100,102,105,110,116.025,130.01,,0,2,2021-08-08,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,cameroon,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,9,10,11,,0,2,2021-08-08,Cameroon,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,canada,20,31,39,48,55,61,66,71,75,79,84,88,92,97,102,107,114,121,128,140,165,192.025,238,,0,2,2021-08-08,Canada,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2021-08-08,Central African Republic,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2021-08-08,Chad,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,chile,121,218,272,322,345,359,371.75,380,388,395,401,408,414,420,426,433,440,448,457,468,487,507.025,532.02,,0,2,2021-08-08,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5,6,6,,0,2,2021-08-08,China,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
33,2021,colombia,575.99,590,599,608,613,618,622,625,628,631,634,637,640,644,648,653,658,664,675,695,753,792.049999999999,867,,0,2,2021-08-08,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,2,2021-08-08,Comoros,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,congo,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,9,10,12,,0,2,2021-08-08,Republic of Congo,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,costarica,7,12,19,34,42,48,53,56,59,62,64,67,69,71,74,77,80,84,90,100,118,139,160.01,,0,2,2021-08-08,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,cotedivoire,0,0,1,1,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,14,16,,0,2,2021-08-08,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,croatia,2,3,4,5,6,7,8,8,9,10,10,11,11,12,13,13,14,15,16,18,20,22,24,,0,2,2021-08-08,Croatia,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,cuba,316.99,379,398,420,430,438,443,448,453,458,463,468,474,481,487,495,504,512,523,536,557,575.025,646.01,,0,2,2021-08-08,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,cyprus,4,6,7,8,10,11,11,12,13,13,14,15,15,16,17,18,19,20,21,22,25,27,29,,0,2,2021-08-08,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,czechia,1,2,3,4,5,6,6,7,8,9,10,11,12,13,14,15,16,18,19,21,23,25,27,,0,2,2021-08-08,Czechia,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,democraticcongo,0,0,0,0,1,2,2,3,4,5,5,7,8,9,11,12,14,16,18,21,24,27,31,,0,2,2021-08-08,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,denmark,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,6,6,7,8,10,11,,0,2,2021-08-08,Denmark,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,2,2021-08-08,Djibouti,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,dominicanrepublic,6,8,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,30,33,36,39,,0,2,2021-08-08,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,ecuador,0,0,3,6,9,13,17,22,27,33,39,45,50,57,65,74,87,105,136.150000000001,204,363.05,488.025,644.01,,0,2,2021-08-08,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,egypt,27,29,31,34,36,37,39,40,41,42,43,44,46,47,48,49,50,52,54,56,59,63,66,,0,2,2021-08-08,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,elsalvador,46,49,52,55,57,59,61,62,64,65,66,68,69,70,72,73,75,77,79,82,86,90,94,,0,2,2021-08-08,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,2,2021-08-08,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,eritrea,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,6,7,,0,2,2021-08-08,Eritrea,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,estonia,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,6,6,7,,0,2,2021-08-08,Estonia,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,eswatini,21,25,27,30,32,34,36,37,38,39.6000000000001,41,42,43,44,46,47,49,51,53,55,59,62,66,,0,2,2021-08-08,Eswatini,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,ethiopia,8,10,11,13,14,15,16,17,18,18,19,20,21,22,23,24,25,26,28,30,33,35,39,,0,2,2021-08-08,Ethiopia,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,fiji,7,7,14,22.9,28,32,35,38,41,45,48,50,53,55,57,59,61,63,67,72,80,91,105,,0,2,2021-08-08,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-08-15,2021-08-21
33,2021,finland,0,0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,11,13,15,,0,2,2021-08-08,Finland,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,france,137,164,188.95,213,232,247,262,274,287,299,311,323,337,351,365,381,403,425,454,488,547,596.025,674,,0,2,2021-08-08,France,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,gabon,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,,0,2,2021-08-08,Gabon,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,gambia,0,0,1,3,4,5,7,8,9,10,11,12,14,15,17,18,20,22,25,28,32,36,41,,0,2,2021-08-08,Gambia,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,georgia,213.99,244,257,273,280,286,292,296.7,301,306,310,313,317,320,324,327,331,336,341,347,358,367,378,,0,2,2021-08-08,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-08-15,2021-08-21
33,2021,germany,24,39,53,70,81,90,100,109,119,128,137,147,160,173,189,212,236,267,310,378.1,498,613,778,,0,2,2021-08-08,Germany,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,ghana,1,2,4,6,7,9,10,11,13,14,16,17,19,20,22,23,25,27,30,33,37,41,46,,0,2,2021-08-08,Ghana,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,greece,28,49,70,80,84,89,92,93,96,97,100,105,106,109,111,114,121,126,133,144,157,169,189,,0,2,2021-08-08,Greece,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,guatemala,28,67,116,231.9,320,376,409,430,449,465,480,495,512.45,528,546,563,584,604,634,675.1,746.05,808.025,905.050000000001,,0,2,2021-08-08,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,guinea,5,7,8,10,12,13,14,15,16,17,18,19,20,21,22,23,25,27,29,31,34,37,41,,0,2,2021-08-08,Guinea,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,guineabissau,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,4,5,6,7,9,,0,2,2021-08-08,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-08-15,2021-08-21
33,2021,guyana,4,5,7,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,25,28,30,33,,0,2,2021-08-08,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,haiti,1,2,4,7,9,11,13,15,16,18,20,21,23,25,27,29,31,34,37,41,47,53,58,,0,2,2021-08-08,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,honduras,7,12,19,40,65,90,123,152,169,182,192,203,216,230,248.350000000001,268,291,312,339,375.1,427,486.025,572.01,,0,2,2021-08-08,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-08-15,2021-08-21
33,2021,hungary,1,1,2,3,4,4,5,5,6,6,7,7,7,8,8,9,10,10,11,12,13,15,16,,0,2,2021-08-08,Hungary,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2021-08-08,Iceland,EUROPE AND NORTHERN AMERICA,2021-08-15,2021-08-21
33,2021,india,2524.98,2699.95,2877.95,3121,3241,3302,3343,3372.7,3401,3426,3450,3472,3496,3524,3555.35,3589,3639.25,3710.2,3801,3919.1,4096.05,4257.1,4516.07,,0,2,2021-08-08,India,CENTRAL AND SOUTHERN ASIA,2021-08-15,2021-08-21
33,2021,indonesia,8623.6,9330.975,9744,10016.7,10184,10287.8,10373,10448,10506.65,10570,10628,10691,10753,10817.4,10887,10972,11068.25,11203.2,11348.15,11537.1,11785.1,12090.15,13026.04,,0,2,2021-08-08,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-08-15,2021-08-21
