fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
17,2021,caboverde,0,0,0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,10,11,12.0100000000002,,0,4,2021-03-31,Cabo Verde,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,cameroon,0,0,0,0,0,0,0,0,0,1,12,16,21,32,37,44,64.2500000000005,114,124,134,152,163,174,,0,4,2021-03-31,Cameroon,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,canada,67.99,80,97.95,117,133,146,159,172,184.65,198,210,224,239,254,269,288,311,342,381.150000000001,440,549,632.074999999999,741,,0,4,2021-03-31,Canada,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,7,,0,4,2021-03-31,Central African Republic,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,chad,0,0,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,11,13,15,16.0100000000002,,0,4,2021-03-31,Chad,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,chile,228,280.975,318,366,401.85,428,451.75,477,501.65,524,547,571,594,623,651,684,725,763,818.150000000001,886,1005,1127,1312.01,,0,4,2021-03-31,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,china,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,6,,0,4,2021-03-31,China,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,colombia,597.95,684,791,950.9,1091,1225,1346,1472.7,1596.65,1777,1948,2148.5,2335,2559,2796,3045.6,3338.75,3746.6,4183.15,4741.1,5647.1,6404.1,7066.01,,0,4,2021-03-31,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,,0,4,2021-03-31,Comoros,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,congo,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,,0,4,2021-03-31,Republic of Congo,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,costarica,12,14.975,16,19,22,24,26,27,29,30,32,33,34,36,37,39,41,43,45,48,53,57,61,,0,4,2021-03-31,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,cotedivoire,3,4,5,7,8,8,9,10,10,11,12,12,13,13,14,15,16,17,18,19,21,23,25,,0,4,2021-03-31,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,croatia,56,74,91,122,146,166,185,207,229,249.6,268,291,314,337,364,388,418,454,493,544.1,613,679,759.01,,0,4,2021-03-31,Croatia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,cuba,11,13,14,16,17,18,19,20,20,21,22,23,23,24,25,26,26,27,28,30,32,34,36,,0,4,2021-03-31,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,cyprus,0,1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,9,10,12,13,14,,0,4,2021-03-31,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,czechia,177,191,205.95,224.9,244,259,276,293,312,331,353,375.5,402,430.400000000001,460,497,539,590,655,759.200000000001,917,1076.075,1236.01,,0,4,2021-03-31,Czechia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,democraticcongo,0,0,0,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,14,16,18,20,23,,0,4,2021-03-31,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,denmark,3,5,6,7,8,9,9,10,10,11,12,12,13,13,14,14,15,16,17,18,20,22,23,,0,4,2021-03-31,Denmark,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,djibouti,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,,0,4,2021-03-31,Djibouti,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,dominicanrepublic,27,30,33,36,39,41,42,43,45,46,47,48,50,51,52,54,56,57,59,62,66,70,74,,0,4,2021-03-31,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,ecuador,21,55,105,175.9,213,250,286,326,367.65,400.6,443,483.5,527,574.400000000001,628,687,752,830,917,1068.1,1288.1,1504,1774.29000000001,,0,4,2021-03-31,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,egypt,138,150,162.95,178,189,196,203,208,214,219,223,228,233,237,242,248,255,262,271,283,305,327,361.01,,0,4,2021-03-31,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,elsalvador,14,16,18,21,22,24,25,27,28,29,30,31,33,34,35,37,38,40,42,44,48,51,55,,0,4,2021-03-31,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,equatorialguinea,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,,0,4,2021-03-31,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,estonia,13,16,19,21,23,26,28,28,30,32,35,35,37,40,42,43,47,49,55,60,71,82,102.02,,0,4,2021-03-31,Estonia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,eswatini,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,7,9,10,12,,0,4,2021-03-31,Eswatini,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,ethiopia,97.99,115,134,157,175,190,203,214,226,235,245,254,262,272,283,295,308,323,340,363,396,425,454.01,,0,4,2021-03-31,Ethiopia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,finland,4,5,7,9,10,12,13,14,16,17,18,20,21,23,24,26,28,30,33,36,41,45,50,,0,4,2021-03-31,Finland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,france,517.99,612,717,861.9,969.85,1070,1164.75,1257.7,1360,1454,1539,1632.5,1727,1841,1951,2078.3,2246.5,2424.4,2667.15,3044,3690.05,4411.59999999999,5369.11000000002,,0,4,2021-03-31,France,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,gabon,1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,14,16,18,,0,4,2021-03-31,Gabon,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,gambia,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,13,,0,4,2021-03-31,Gambia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,georgia,14,15,21,28,30,35,36,42,44,49,51,56,60,64,70,75,80,83,88,93,105,123,145,,0,4,2021-03-31,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,germany,176.99,216,259,333,384.85,434.8,480.75,531,587.65,643,704,769.5,841.45,919.400000000001,1001.35,1108.3,1241.25,1406,1615.15,1944.1,2474.05,3123.15,3965.08,,0,4,2021-03-31,Germany,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,ghana,5,9,11,15,17,20,22,24,26,28,30,32,34,36,38,40,43,46,49,53,59,65,70,,0,4,2021-03-31,Ghana,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,greece,254.99,315.975,346,390,419.85,441,460,479,497,514,531,547,561,580,601,619,645.250000000001,675,715.150000000001,771,856,930.124999999998,1040.03,,0,4,2021-03-31,Greece,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,guatemala,21,40,50,59,67,72,78,83,87,92,97,101,105,109,114,118,124,131,139,150,167,184.025,205.01,,0,4,2021-03-31,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,guinea,1,2,2,3,4,5,5,6,6,7,7,8,9,9,10,10,11,12,12,14,15,17,19,,0,4,2021-03-31,Guinea,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,guineabissau,0,0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,11,13,,0,4,2021-03-31,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,guyana,1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,15,16,18,,0,4,2021-03-31,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,haiti,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,6,,0,4,2021-03-31,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,honduras,14,29,49,60,66,71,76,79,83,87,92,96,100,105,111,118,126,135,149,178,236,315,442,,0,4,2021-03-31,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,hungary,659.94,748.975,828,923.9,991,1038,1084,1133,1172,1216,1255,1301,1349.45,1395.4,1451,1506.3,1572,1643,1732.15,1875,2100.05,2258.025,2419.02,,0,4,2021-03-31,Hungary,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,4,2021-03-31,Iceland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,india,1275.97,1432.95,1690,2013.9,2243.7,2441,2607.5,2749,2900,3052,3220,3427,3623.45,3863.2,4108.35,4374.9,4726.25,5197.2,5722.6,6485.3,7752.1,8897.025,10105.2,,0,4,2021-03-31,India,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,indonesia,181,389,470.95,524,554,576,598,619,636,654,672,691.5,711,734,759,787,821,861.2,910.150000000001,973,1078,1165,1282.07,,0,4,2021-03-31,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,iran,472,534.975,578,625,663,691,719,742,767,790,814,840,869,898.400000000001,932.350000000001,969.3,1012,1059.2,1135,1233.1,1406,1582.05,1799.01,,0,4,2021-03-31,Iran,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,iraq,178,198,221,245,259,271,282,291,299,307,315,323,331,338,346,354,362,370,381,395,418,443,474.01,,0,4,2021-03-31,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,ireland,0,2,3,6,7,8,10,11,13,14,16,19,21,23,28,31,36,42,49.1500000000006,62,82,105,144.01,,0,4,2021-03-31,Ireland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,israel,0,0,0,3,4,4,5,5,5,6,6,7,7,7,7,8,8,9,10,11,14,16,21,,0,4,2021-03-31,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,italy,1677,1759,1830,1937.9,2011,2072.8,2125,2175,2218,2262,2306,2352,2393,2439,2498,2548,2614,2687,2788,2916,3092.05,3226,3424.03,,0,4,2021-03-31,Italy,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,jamaica,17,20,23,26,28,30,32,34,35,37,38,40,41,43,44,46,48,50,52,55,61,65,70,,0,4,2021-03-31,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,japan,33.99,44,56,72,86,101,115,130,143,156,170,188,204,223,242,264.3,290,321,366,432.1,565,717.249999999996,1040.13,,0,4,2021-03-31,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,jordan,279.99,339,388,430,471,505,533,562,593,621,649,677,706,737,770,806,848,907,977,1073.1,1234.05,1361.025,1479.02,,0,4,2021-03-31,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,kazakhstan,4,6,7,8,9,10,11,11,12,13,13,14,14,15,16,17,17,18,19,21,23,25,27,,0,4,2021-03-31,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,kenya,7.99,17.925,33.95,57,69,77,84,91,98,104,110,118,124,132,139,149,159,172,188,210,247.05,288.025,336.01,,0,4,2021-03-31,Kenya,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,kosovo,1,8,15,21,28,33,38,42,46,50,54,58,63,68,73,78,84,91,99,109,124,132.025,144,,0,4,2021-03-31,Kosovo,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,kuwait,21,31,35,39,42,42,44,47,48,49,49,50,52,54,56,56,57,59,62,64,70,74.0249999999996,84,,0,4,2021-03-31,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,kyrgyzstan,1,1,2,3,4,4,5,6,6,7,7,7,8,9,9,10,10,11,12,13,15,17,19,,0,4,2021-03-31,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,latvia,14,21,27,32,34,36,37,39,40,41,42,43,44,46,47,49,51,53,55,58,64,70,76,,0,4,2021-03-31,Latvia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,lebanon,146,165,175,186,194,200,207,213,220,226,232,238,245,253,260,268,278,290,303,322.1,348,376,420.02,,0,4,2021-03-31,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,lesotho,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,8,10,11,,0,4,2021-03-31,Lesotho,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,4,2021-03-31,Liberia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,libya,3.99,6,7,10,12,13,15,17,18,20,22,24,27,29,32,36,42,48,56,69,88,105.025,131,,0,4,2021-03-31,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,,0,4,2021-03-31,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,lithuania,22,31,39,49,57,65,73,80,87,94,100,106,111,117,123,128,135,143,152,165,184.05,206,241,,0,4,2021-03-31,Lithuania,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,luxembourg,10,12,13,16,18,19,20,21,22,23,24,25,26,27,29,30,31,32,34,36,39,42,45,,0,4,2021-03-31,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,madagascar,5,8,10,13,15,17,19,21,23,25,26,28,30,32,34,37,40,43,47,51,57.0500000000002,62,68,,0,4,2021-03-31,Madagascar,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,malawi,4,5,6,8,9,10,11,11,12,13,14,15,15,16,17,18,19,20,21,23,26,29,31,,0,4,2021-03-31,Malawi,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,malaysia,16,17,20,22,23,24,26,27,28,29,30,31,31,32,34,35,36,37,39,41,44,47,50,,0,4,2021-03-31,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,maldives,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,5,,0,4,2021-03-31,Maldives,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,mali,0,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17,,0,4,2021-03-31,Mali,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,malta,7,8,9,11,12,13,14,15,15,16,17,17,18,19,19,20,21,22,23,25,27,29,31,,0,4,2021-03-31,Malta,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,mauritania,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,,0,4,2021-03-31,Mauritania,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,mexico,1928.92,2184.975,2346.9,2566.9,2711,2839.8,2940,3033.7,3121,3202,3284.55,3364,3439,3514,3598,3685,3784.25,3889.2,4018.15,4183.1,4445.35,4695.25,5023.02,,0,4,2021-03-31,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,moldova,159.99,182,203,232,253,270,286,298,311,324,337,349,360,374,388,403,420.250000000001,443,466,504,562,610.025,670.01,,0,4,2021-03-31,Moldova,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,,0,4,2021-03-31,Monaco,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,montenegro,6,7,9,9,10,12,13,14,14,15,16,17,18,19,21,22,23,25,28,32,38,45,55,,0,4,2021-03-31,Montenegro,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,morocco,19,22,25,28,30,32,34,35,37,38,39,40,42,43,45,46,48,50,52,56,60,63,69,,0,4,2021-03-31,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,mozambique,12,14,15,18,19,20,22,22,24,24,25,26,27,28,29,30,31,33,34,36,39,42,45.0100000000002,,0,4,2021-03-31,Mozambique,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,namibia,8,10,12,14,15,16,18,19,19,20,21,22,23,23,24,25,26,27,29,31,34,36,39,,0,4,2021-03-31,Namibia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,nepal,0,0,1,1,2,3,3,4,5,5,6,7,7,8,9,12,196.25,222,232,239,248,256,263.01,,0,4,2021-03-31,Nepal,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,netherlands,38,44,50,57.9,64,69,75,79,85,91,97,105,113,123.400000000001,139,154,176,198,232,279,342,398,464,,0,4,2021-03-31,Netherlands,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,4,2021-03-31,New Zealand,AUSTRALIA/NEW ZEALAND,2021-04-25,2021-05-01
17,2021,nicaragua,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,,0,4,2021-03-31,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,niger,0,0,0,0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,8,10,11,13,,0,4,2021-03-31,Niger,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,nigeria,7,10,12,16,18,20,22,23,25,26,27,29,30,32,33,35,37,39,41,45,49,53,57,,0,4,2021-03-31,Nigeria,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,northmacedonia,104.99,155,193,244,279,310,335,358,382,406,428,449,472,491,513,536,560,589.2,622,669,740,822.049999999999,934.02,,0,4,2021-03-31,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,norway,0,0,1,2,3,5,6,7,8,9,9,10,11,12,13,13,14,16,17,19,22,24,26,,0,4,2021-03-31,Norway,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,oman,8,10,12,14,16,17,18,19,20,21,22,23,24,25,26,28,29,30,32,34,37,40,43,,0,4,2021-03-31,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,pakistan,137,168,204,253,287,319.8,351,383,414,448,485,522,564,607,655.350000000001,710,768,830,904,999,1126,1269.025,1446,,0,4,2021-03-31,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,panama,7,9,13,16,19,20,22,24,25,27,29,31,32,35,36,39,42,46,51,57,69,82,103,,0,4,2021-03-31,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,papuanewguinea,0,0,1,3,5,6,7,7,8,9,10,11,12,13,14,15,16,17,19,20,23,26,29,,0,4,2021-03-31,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-04-25,2021-05-01
17,2021,paraguay,174.97,219.975,274,333,374,403,432,455,479,504,525,547,573,598,623,651,678,710,748,795,866,928,1013.01,,0,4,2021-03-31,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,peru,31,47,73,152.9,253,387,532.75,666,791,884,975,1068.5,1170,1258,1365.35,1469,1590.25,1741.4,1922.3,2218.1,2641.05,3330.025,4310.37000000001,,0,4,2021-03-31,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,philippines,37,46.975,57,74,91,108.8,125,144,162,183,204,226,255,285,317,361,403.25,457,529,646,864,1146.15,1580.05,,0,4,2021-03-31,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,poland,1303.91,1465.975,1646.8,1884,2048,2199.8,2344,2471.7,2583.3,2695,2807.55,2925,3039.45,3155,3279.35,3413.3,3570.25,3760.2,3982.15,4273,4732.1,5089.075,5608.02,,0,4,2021-03-31,Poland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,portugal,7,7,11,14,15,21,21,21,21,21,21,23,27,28,28,28,28,28,31,35,39,46,58,,0,4,2021-03-31,Portugal,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,qatar,1,2,3,3.90000000000003,4,5,5,6,6,7,7,7,8,8,9,9,10,11,11,12,14,15,17,,0,4,2021-03-31,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,romania,519.96,645.975,714,802.9,870,926,975.75,1023,1063,1105.6,1146,1193,1236.45,1280.4,1328,1377,1434,1491,1557.15,1649,1808,1946.05,2126.01,,0,4,2021-03-31,Romania,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,russia,1475.96,1618,1735,1870.9,1968.85,2049,2115,2173.7,2236,2296,2359,2427.5,2496,2566.4,2638.35,2717,2794.25,2886,2987,3118,3331.05,3520.05,3809.01,,0,4,2021-03-31,Russia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,rwanda,2,3,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,14,15,16,18,19,21,,0,4,2021-03-31,Rwanda,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,saintlucia,0,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,11,12,14,16,,0,4,2021-03-31,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,sanmarino,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,,0,4,2021-03-31,San Marino,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4.02499999999964,5,,0,4,2021-03-31,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,saudiarabia,24,27,29,31,33,34,35,36,37,38,39,40,41,41,42,43,44,45,47,49,51,53,56,,0,4,2021-03-31,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,senegal,21,23,25,27,29,31,32,33,34,36,37,38,39,40,42,43,45,47,49,51,55,58,61,,0,4,2021-03-31,Senegal,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,serbia,183.99,256,317.95,405,440,465.8,487,509,526,545,564,582.5,600,619.400000000001,640,664,689,718,751,795,866,926,991.020000000001,,0,4,2021-03-31,Serbia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,seychelles,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,,0,4,2021-03-31,Seychelles,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,4,2021-03-31,Sierra Leone,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,4,2021-03-31,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,slovakia,63.99,76,83.95,92,99,104,110,115,120,125,131,137,145,154,163,173,186,201.2,222,249,296,350,411,,0,4,2021-03-31,Slovakia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,slovenia,24,26,29,31,33,35,37,38,39,40,41,43,44,45,46,48,49,51,53,56,59,63,67,,0,4,2021-03-31,Slovenia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,somalia,0,0,0,6,12,19,25,31,36,41,44,48,52,55,59,63,66,71,76,83,95,106,119,,0,4,2021-03-31,Somalia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,southafrica,14,42,82,120,142,163,184,206,229,255,282,303,319,334,348,366,383,406,433.150000000001,467,522.05,599,698.050000000001,,0,4,2021-03-31,South Africa,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,southkorea,13,15,17,20,22,23,24,25,26,27,28,29,30,30.4000000000005,31,33,34,35,37,39,42,45,48,,0,4,2021-03-31,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,southsudan,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,6,8,9,10,,0,4,2021-03-31,South Sudan,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,spain,41.99,80,150,304.9,424.85,521.8,614.75,694,756,818.6,872,930,997,1059,1139,1230.3,1340.25,1488.2,1705,2073.1,2665,3274.175,4068.25000000001,,0,4,2021-03-31,Spain,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,srilanka,7,9,10,12,14,15,16,17,18,19,20,20,21,22,23,24,26,27,29,31,34,36,39,,0,4,2021-03-31,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,sudan,0,0,0,13,17,21,24,27,31,35,38,41,44,47,50,54,59,63,68,74,86,94,103,,0,4,2021-03-31,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,suriname,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,,0,4,2021-03-31,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,sweden,57.99,75,88,101,111,119,126,132,137,143,148,153,158,163,168,174,181,188,198,212,234.05,257,297,,0,4,2021-03-31,Sweden,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
